best_fit,worst_fit,std_fit,mean_fit,n_unique_inds,better_than_parents,worst_than_parents
19.036677645795205,110.30229810483536,11.396216319486374,24.861517982678205,81,23,23
13.291545415749928,55.97326915179345,6.055293058435562,23.568104736978757,54,23,19
13.291545415749928,55.97326915179345,6.129837269568904,23.29907993668158,58,19,33
13.291545415749928,685.9279621160274,93.53107534700435,38.01405145504168,56,30,24
13.291545415749928,1393515.1164383125,138646.49360705554,14000.832117360285,60,20,22
13.291545415749928,685.9279621160274,113.66600927849802,47.105926048143935,51,23,21
13.291545415749928,685.9279621160274,113.36047565003587,46.96230596056402,56,21,25
13.291545415749928,120.10278999119782,19.726107283319166,27.160950657700326,48,18,18
13.291545415749928,120.10278999119782,11.656700247625542,24.17589897575565,46,22,30
13.291545415749928,90.52641143345194,8.330342184801514,23.655046603446138,42,24,24
13.291545415749928,56.14128365474598,6.809858293813827,23.617485360483,47,23,21
13.291545415749928,26.229200048054306,1.2870857880339424,22.47480549018834,40,20,20
13.291545415749928,26.229200048054306,2.3804525141192046,22.016104466559394,43,26,24
13.279685618889808,26.229200048054306,2.607411097777904,21.892634676236515,41,23,37
13.267199785059645,27.092593021934988,2.0860522273780346,21.963564236768942,52,22,24
13.267199785059645,23.65118437339957,2.596059831395463,21.55357664568953,54,35,19
13.267199785059645,26.229200048054306,2.1339889254602467,21.760624057851103,55,29,29
13.058158898428722,27.161684784189333,2.268193783559398,21.668527412643165,45,28,28
13.058158898428722,74.37705741673669,5.978233325451635,22.397211590422668,48,26,34
13.058158898428722,29.565956745613867,3.6372505447651986,21.030816084236417,40,19,21
13.058158898428722,27.326251024362833,3.080553663550814,21.21813360667647,39,21,29
13.058158898428722,27.161684784189333,3.0256528655433517,21.57684653980457,37,21,21
13.058158898428722,45.515265702614954,3.9047891899899687,21.712552212897023,40,22,22
13.058158898428722,37.893156913426175,4.237439005533636,21.285250406313807,43,29,27
13.058158898428722,83.79527257359285,7.254321561029637,22.15424625283765,53,25,31
13.058158898428722,83.79527257359285,9.800537170230825,23.076393350265626,54,25,29
13.058158898428722,83.79527257359285,11.423240977690618,23.772564430062495,52,21,29
13.058158898428722,83.79527257359285,7.211584393762366,22.188467493549332,45,19,25
13.058158898428722,32.064991940524024,3.9675886129342612,21.57410156838507,41,30,24
13.058158898428722,27.161684784189333,3.1367633685655987,21.80930645320525,55,19,25
13.058158898428722,27.161684784189333,2.8096665840103374,21.430132753789163,59,26,26
13.058158898428722,27.161684784189333,2.603101693746383,21.639934081143128,62,23,25
13.058158898428722,37.893156913426175,2.6605741909972305,22.012483050350884,52,23,21
13.058158898428722,31.470690042198,2.170519093111432,22.062287107000785,48,20,20
13.058158898428722,27.161684784189333,2.3646280958137655,21.387473481294677,39,19,33
13.058158898428722,33.98630556101986,2.924694859433297,21.42351833633188,35,20,26
13.058158898428722,54.88965710969049,5.013903211189027,22.054304532391097,40,26,26
13.058158898428722,89.07054893128472,7.730231508160406,22.621868607208775,36,21,23
13.058158898428722,89.07054893128472,9.939227111713647,23.556579084504524,32,21,27
13.058158898428722,89.07054893128472,12.4315680442756,24.474802231893456,30,24,28
13.058158898428722,89.07054893128472,11.85273349155401,24.112025968021932,31,18,22
13.058158898428722,89.07054893128472,12.946984883782312,23.98438513536655,29,20,28
13.058158898428722,89.07054893128472,10.656637210310123,23.74206930609057,33,19,33
13.058158898428722,89.07054893128472,14.673565769110143,25.522221779964152,34,16,18
13.058158898428722,89.07054893128472,7.718588245263074,23.144283230111604,26,20,28
13.058158898428722,89.07054893128472,13.468584812667485,25.98377662947257,24,16,26
